   986	     0	 0.0744233	  0.223041	  0.285502	  0.247132	  0.182667	  0.122288	 0.0692061	  0.035818
   987	     0	  0.077017	  0.227303	   0.28577	   0.24457	   0.18126	  0.123342	 0.0711973	 0.0371465
   988	     0	 0.0723445	  0.214015	  0.272994	  0.238312	  0.179889	   0.12417	 0.0728831	 0.0390633
   989	     0	 0.0693213	  0.211037	  0.273227	   0.24082	   0.18311	  0.126677	 0.0739908	  0.039341
   990	     0	 0.0756649	  0.222236	  0.279393	  0.236046	  0.170199	  0.111882	 0.0626979	 0.0323346
   991	     0	 0.0800484	  0.239082	   0.30599	  0.266783	  0.200357	  0.137542	 0.0803272	 0.0428387
   992	     0	 0.0736467	  0.218809	  0.270998	  0.222826	  0.155056	 0.0980307	 0.0529766	  0.026492
   993	     0	 0.0760392	  0.226692	  0.285871	  0.243769	  0.178352	  0.118755	 0.0668519	 0.0341934
   994	     0	 0.0726823	  0.212577	  0.270878	  0.236141	  0.178574	  0.124086	 0.0739134	 0.0409348
   995	     0	 0.0743051	  0.223306	  0.284737	  0.246435	  0.183193	  0.124041	   0.07147	 0.0377872
   996	     0	 0.0733253	  0.220834	  0.280788	  0.242373	  0.180283	   0.12226	 0.0701336	 0.0365737
   997	     0	 0.0756405	  0.224522	  0.282912	  0.241104	  0.176519	  0.118154	 0.0676463	 0.0358491
   998	     0	 0.0647968	   0.19811	  0.255821	    0.2255	  0.172369	  0.120448	 0.0713041	  0.038354
   999	     0	 0.0670001	  0.203005	   0.26399	  0.234489	  0.179853	  0.125462	 0.0737825	 0.0393966
